**Nodal Force
*CLoad
Part-1-1.94, 1, -2.0171700501179052e-006
Part-1-1.94, 2, 6.4052324804055372e-005
Part-1-1.94, 3, 2.6672220730974742e-010
Part-1-1.94, 4, 0.0000000000000000e+000
Part-1-1.94, 5, 0.0000000000000000e+000
Part-1-1.94, 6, 0.0000000000000000e+000
Part-1-1.95, 1, -1.9631457378383603e-006
Part-1-1.95, 2, 6.7404197263178523e-005
Part-1-1.95, 3, 2.9132790553313702e-010
Part-1-1.95, 4, 0.0000000000000000e+000
Part-1-1.95, 5, 0.0000000000000000e+000
Part-1-1.95, 6, 0.0000000000000000e+000
Part-1-1.96, 1, -1.8729315578522690e-006
Part-1-1.96, 2, 7.0178638682302322e-005
Part-1-1.96, 3, 3.0872849081532796e-010
Part-1-1.96, 4, 0.0000000000000000e+000
Part-1-1.96, 5, 0.0000000000000000e+000
Part-1-1.96, 6, 0.0000000000000000e+000
Part-1-1.97, 1, -1.7666074375864252e-006
Part-1-1.97, 2, 7.2989215328683014e-005
Part-1-1.97, 3, 3.2835056966650597e-010
Part-1-1.97, 4, 0.0000000000000000e+000
Part-1-1.97, 5, 0.0000000000000000e+000
Part-1-1.97, 6, 0.0000000000000000e+000
Part-1-1.98, 1, -1.6320706062059564e-006
Part-1-1.98, 2, 7.5321145718052919e-005
Part-1-1.98, 3, 3.3722367335681314e-010
Part-1-1.98, 4, 0.0000000000000000e+000
Part-1-1.98, 5, 0.0000000000000000e+000
Part-1-1.98, 6, 0.0000000000000000e+000
Part-1-1.99, 1, -1.4852009042623942e-006
Part-1-1.99, 2, 7.7215097580526991e-005
Part-1-1.99, 3, 3.0226631007792324e-010
Part-1-1.99, 4, 0.0000000000000000e+000
Part-1-1.99, 5, 0.0000000000000000e+000
Part-1-1.99, 6, 0.0000000000000000e+000
Part-1-1.100, 1, -1.3604149349235174e-006
Part-1-1.100, 2, 7.9217092499861798e-005
Part-1-1.100, 3, 2.5277506098306073e-010
Part-1-1.100, 4, 0.0000000000000000e+000
Part-1-1.100, 5, 0.0000000000000000e+000
Part-1-1.100, 6, 0.0000000000000000e+000
Part-1-1.101, 1, -1.2578499289075455e-006
Part-1-1.101, 2, 8.1047071929917994e-005
Part-1-1.101, 3, 1.9847972958832121e-010
Part-1-1.101, 4, 0.0000000000000000e+000
Part-1-1.101, 5, 0.0000000000000000e+000
Part-1-1.101, 6, 0.0000000000000000e+000
Part-1-1.102, 1, -1.1854850169281291e-006
Part-1-1.102, 2, 8.3192892269353115e-005
Part-1-1.102, 3, 1.8869155660769544e-010
Part-1-1.102, 4, 0.0000000000000000e+000
Part-1-1.102, 5, 0.0000000000000000e+000
Part-1-1.102, 6, 0.0000000000000000e+000
Part-1-1.103, 1, -1.0878286023352732e-006
Part-1-1.103, 2, 8.6096596454416074e-005
Part-1-1.103, 3, 3.9572925161161109e-010
Part-1-1.103, 4, 0.0000000000000000e+000
Part-1-1.103, 5, 0.0000000000000000e+000
Part-1-1.103, 6, 0.0000000000000000e+000
Part-1-1.104, 1, -8.4617087950229729e-007
Part-1-1.104, 2, 8.8589821880720709e-005
Part-1-1.104, 3, 5.7796547877587283e-010
Part-1-1.104, 4, 0.0000000000000000e+000
Part-1-1.104, 5, 0.0000000000000000e+000
Part-1-1.104, 6, 0.0000000000000000e+000
Part-1-1.105, 1, -5.5290007707942680e-007
Part-1-1.105, 2, 8.8797601055569232e-005
Part-1-1.105, 3, 3.4434030525034971e-010
Part-1-1.105, 4, 0.0000000000000000e+000
Part-1-1.105, 5, 0.0000000000000000e+000
Part-1-1.105, 6, 0.0000000000000000e+000
Part-1-1.106, 1, 2.4855196232540513e-007
Part-1-1.106, 2, 8.1712585907706066e-005
Part-1-1.106, 3, -6.0226458297803126e-015
Part-1-1.106, 4, 0.0000000000000000e+000
Part-1-1.106, 5, 0.0000000000000000e+000
Part-1-1.106, 6, 0.0000000000000000e+000
Part-1-1.107, 1, 2.4802774458166875e-007
Part-1-1.107, 2, 8.1622274834940368e-005
Part-1-1.107, 3, -1.6655776752143352e-015
Part-1-1.107, 4, 0.0000000000000000e+000
Part-1-1.107, 5, 0.0000000000000000e+000
Part-1-1.107, 6, 0.0000000000000000e+000
Part-1-1.108, 1, 2.8606109827029337e-007
Part-1-1.108, 2, 8.1540405671495252e-005
Part-1-1.108, 3, -1.4543638968013066e-015
Part-1-1.108, 4, 0.0000000000000000e+000
Part-1-1.108, 5, 0.0000000000000000e+000
Part-1-1.108, 6, 0.0000000000000000e+000
Part-1-1.109, 1, 2.7761859930363984e-007
Part-1-1.109, 2, 8.1506252947572802e-005
Part-1-1.109, 3, -1.2449477803154359e-015
Part-1-1.109, 4, 0.0000000000000000e+000
Part-1-1.109, 5, 0.0000000000000000e+000
Part-1-1.109, 6, 0.0000000000000000e+000
Part-1-1.110, 1, 2.5059504775957437e-007
Part-1-1.110, 2, 8.1516645733040576e-005
Part-1-1.110, 3, -1.0365028144914246e-015
Part-1-1.110, 4, 0.0000000000000000e+000
Part-1-1.110, 5, 0.0000000000000000e+000
Part-1-1.110, 6, 0.0000000000000000e+000
Part-1-1.111, 1, 2.5027194906674551e-007
Part-1-1.111, 2, 8.1480752386963969e-005
Part-1-1.111, 3, -8.2706143729508895e-016
Part-1-1.111, 4, 0.0000000000000000e+000
Part-1-1.111, 5, 0.0000000000000000e+000
Part-1-1.111, 6, 0.0000000000000000e+000
Part-1-1.112, 1, 2.5822905641118428e-007
Part-1-1.112, 2, 8.1486765215729295e-005
Part-1-1.112, 3, -6.1755392716230209e-016
Part-1-1.112, 4, 0.0000000000000000e+000
Part-1-1.112, 5, 0.0000000000000000e+000
Part-1-1.112, 6, 0.0000000000000000e+000
Part-1-1.113, 1, 2.3688708577497290e-007
Part-1-1.113, 2, 8.1580324620587533e-005
Part-1-1.113, 3, -3.8589332131636194e-015
Part-1-1.113, 4, 0.0000000000000000e+000
Part-1-1.113, 5, 0.0000000000000000e+000
Part-1-1.113, 6, 0.0000000000000000e+000
Part-1-1.114, 1, 2.6362993538242803e-007
Part-1-1.114, 2, 8.1489747488659028e-005
Part-1-1.114, 3, 7.1105825692565617e-015
Part-1-1.114, 4, 0.0000000000000000e+000
Part-1-1.114, 5, 0.0000000000000000e+000
Part-1-1.114, 6, 0.0000000000000000e+000
Part-1-1.115, 1, 2.4109688976519093e-007
Part-1-1.115, 2, 8.1416799711511267e-005
Part-1-1.115, 3, 1.4707316890930870e-016
Part-1-1.115, 4, -3.1119900639706814e-017
Part-1-1.115, 5, -1.4262931022575966e-019
Part-1-1.115, 6, -7.9953321971364372e-010
Part-1-1.116, 1, 2.5222606633040712e-007
Part-1-1.116, 2, 8.1571991200116622e-005
Part-1-1.116, 3, -7.8816976474298177e-015
Part-1-1.116, 4, 0.0000000000000000e+000
Part-1-1.116, 5, 0.0000000000000000e+000
Part-1-1.116, 6, 0.0000000000000000e+000
Part-1-1.117, 1, 2.3619794891033223e-007
Part-1-1.117, 2, 8.1590853362153981e-005
Part-1-1.117, 3, 4.5038170021827983e-015
Part-1-1.117, 4, 0.0000000000000000e+000
Part-1-1.117, 5, 0.0000000000000000e+000
Part-1-1.117, 6, 0.0000000000000000e+000
Part-1-1.118, 1, 2.2436766453919686e-007
Part-1-1.118, 2, 8.1625199741069027e-005
Part-1-1.118, 3, 6.4135940130581836e-016
Part-1-1.118, 4, 0.0000000000000000e+000
Part-1-1.118, 5, 0.0000000000000000e+000
Part-1-1.118, 6, 0.0000000000000000e+000
Part-1-1.119, 1, 2.6459708812329538e-007
Part-1-1.119, 2, 8.1467814089521555e-005
Part-1-1.119, 3, 8.4893433533256934e-016
Part-1-1.119, 4, 0.0000000000000000e+000
Part-1-1.119, 5, 0.0000000000000000e+000
Part-1-1.119, 6, 0.0000000000000000e+000
Part-1-1.120, 1, 2.6181404002170964e-007
Part-1-1.120, 2, 8.1521187994449754e-005
Part-1-1.120, 3, 1.0588214719653216e-015
Part-1-1.120, 4, 0.0000000000000000e+000
Part-1-1.120, 5, 0.0000000000000000e+000
Part-1-1.120, 6, 0.0000000000000000e+000
Part-1-1.121, 1, 2.2385486399440640e-007
Part-1-1.121, 2, 8.1663918703558046e-005
Part-1-1.121, 3, 1.2707004793194624e-015
Part-1-1.121, 4, 0.0000000000000000e+000
Part-1-1.121, 5, 0.0000000000000000e+000
Part-1-1.121, 6, 0.0000000000000000e+000
Part-1-1.122, 1, 2.4066158700424085e-007
Part-1-1.122, 2, 8.1652360764752609e-005
Part-1-1.122, 3, 1.4795324674391431e-015
Part-1-1.122, 4, 0.0000000000000000e+000
Part-1-1.122, 5, 0.0000000000000000e+000
Part-1-1.122, 6, 0.0000000000000000e+000
Part-1-1.123, 1, 2.1500789402332091e-007
Part-1-1.123, 2, 8.1670387598762489e-005
Part-1-1.123, 3, 1.6892985449655788e-015
Part-1-1.123, 4, 0.0000000000000000e+000
Part-1-1.123, 5, 0.0000000000000000e+000
Part-1-1.123, 6, 0.0000000000000000e+000
Part-1-1.124, 1, 2.7450949069115018e-007
Part-1-1.124, 2, 8.1566719581236907e-005
Part-1-1.124, 3, -1.6013377486870623e-012
Part-1-1.124, 4, 0.0000000000000000e+000
Part-1-1.124, 5, 0.0000000000000000e+000
Part-1-1.124, 6, 0.0000000000000000e+000
Part-1-1.125, 1, -4.7848444237683400e-007
Part-1-1.125, 2, 8.6860658238208533e-005
Part-1-1.125, 3, -3.4104135450420612e-010
Part-1-1.125, 4, 0.0000000000000000e+000
Part-1-1.125, 5, 0.0000000000000000e+000
Part-1-1.125, 6, 0.0000000000000000e+000
Part-1-1.126, 1, -7.4042736530591536e-007
Part-1-1.126, 2, 8.9069051169251206e-005
Part-1-1.126, 3, -5.7601824183106371e-010
Part-1-1.126, 4, 0.0000000000000000e+000
Part-1-1.126, 5, 0.0000000000000000e+000
Part-1-1.126, 6, 0.0000000000000000e+000
Part-1-1.127, 1, -1.0239926852326983e-006
Part-1-1.127, 2, 8.6976730358853611e-005
Part-1-1.127, 3, -3.9826255577322175e-010
Part-1-1.127, 4, 0.0000000000000000e+000
Part-1-1.127, 5, 0.0000000000000000e+000
Part-1-1.127, 6, 0.0000000000000000e+000
Part-1-1.128, 1, -1.1621552694362280e-006
Part-1-1.128, 2, 8.4003540886630097e-005
Part-1-1.128, 3, -1.8972593889985807e-010
Part-1-1.128, 4, 0.0000000000000000e+000
Part-1-1.128, 5, 0.0000000000000000e+000
Part-1-1.128, 6, 0.0000000000000000e+000
Part-1-1.129, 1, -1.2312950670171702e-006
Part-1-1.129, 2, 8.1757857349802341e-005
Part-1-1.129, 3, -1.9740183375225028e-010
Part-1-1.129, 4, 0.0000000000000000e+000
Part-1-1.129, 5, 0.0000000000000000e+000
Part-1-1.129, 6, 0.0000000000000000e+000
Part-1-1.130, 1, -1.3219091233056681e-006
Part-1-1.130, 2, 7.9749556430462292e-005
Part-1-1.130, 3, -2.5240083660357246e-010
Part-1-1.130, 4, 0.0000000000000000e+000
Part-1-1.130, 5, 0.0000000000000000e+000
Part-1-1.130, 6, 0.0000000000000000e+000
Part-1-1.131, 1, -1.4404656611288399e-006
Part-1-1.131, 2, 7.7854176180838571e-005
Part-1-1.131, 3, -3.0231029994031014e-010
Part-1-1.131, 4, 0.0000000000000000e+000
Part-1-1.131, 5, 0.0000000000000000e+000
Part-1-1.131, 6, 0.0000000000000000e+000
Part-1-1.132, 1, -1.5844734958074356e-006
Part-1-1.132, 2, 7.6078958678765210e-005
Part-1-1.132, 3, -3.3657564318935383e-010
Part-1-1.132, 4, 0.0000000000000000e+000
Part-1-1.132, 5, 0.0000000000000000e+000
Part-1-1.132, 6, 0.0000000000000000e+000
Part-1-1.133, 1, -1.7219363248992263e-006
Part-1-1.133, 2, 7.3703932507025952e-005
Part-1-1.133, 3, -3.2840166680187451e-010
Part-1-1.133, 4, 0.0000000000000000e+000
Part-1-1.133, 5, 0.0000000000000000e+000
Part-1-1.133, 6, 0.0000000000000000e+000
Part-1-1.134, 1, -1.8403276395291652e-006
Part-1-1.134, 2, 7.1147243647517907e-005
Part-1-1.134, 3, -3.0928740620927120e-010
Part-1-1.134, 4, 0.0000000000000000e+000
Part-1-1.134, 5, 0.0000000000000000e+000
Part-1-1.134, 6, 0.0000000000000000e+000
Part-1-1.135, 1, -1.9385152866181569e-006
Part-1-1.135, 2, 6.8455461311619242e-005
Part-1-1.135, 3, -2.9132719206013153e-010
Part-1-1.135, 4, 0.0000000000000000e+000
Part-1-1.135, 5, 0.0000000000000000e+000
Part-1-1.135, 6, 0.0000000000000000e+000
Part-1-1.136, 1, -1.9992845024467243e-006
Part-1-1.136, 2, 6.5089275197907864e-005
Part-1-1.136, 3, -2.6674512950187577e-010
Part-1-1.136, 4, 0.0000000000000000e+000
Part-1-1.136, 5, 0.0000000000000000e+000
Part-1-1.136, 6, 0.0000000000000000e+000
Part-1-1.137, 1, -2.0325775644325028e-006
Part-1-1.137, 2, 6.1618842925536505e-005
Part-1-1.137, 3, -2.3241697546658847e-010
Part-1-1.137, 4, 0.0000000000000000e+000
Part-1-1.137, 5, 0.0000000000000000e+000
Part-1-1.137, 6, 0.0000000000000000e+000
Part-1-1.138, 1, -2.0277554910897401e-006
Part-1-1.138, 2, 5.7836231887212374e-005
Part-1-1.138, 3, -1.9658326648707198e-010
Part-1-1.138, 4, 0.0000000000000000e+000
Part-1-1.138, 5, 0.0000000000000000e+000
Part-1-1.138, 6, 0.0000000000000000e+000
Part-1-1.139, 1, -1.9763248899476744e-006
Part-1-1.139, 2, 5.3513962367808803e-005
Part-1-1.139, 3, -1.6250610966482769e-010
Part-1-1.139, 4, 0.0000000000000000e+000
Part-1-1.139, 5, 0.0000000000000000e+000
Part-1-1.139, 6, 0.0000000000000000e+000
Part-1-1.140, 1, -1.8909073344875106e-006
Part-1-1.140, 2, 4.9014885033051269e-005
Part-1-1.140, 3, -1.2134038434044617e-010
Part-1-1.140, 4, 0.0000000000000000e+000
Part-1-1.140, 5, 0.0000000000000000e+000
Part-1-1.140, 6, 0.0000000000000000e+000
Part-1-1.141, 1, -1.7568335326608794e-006
Part-1-1.141, 2, 4.4139306902470111e-005
Part-1-1.141, 3, -6.1951882935040354e-011
Part-1-1.141, 4, 0.0000000000000000e+000
Part-1-1.141, 5, 0.0000000000000000e+000
Part-1-1.141, 6, 0.0000000000000000e+000
Part-1-1.142, 1, -1.5775939147176049e-006
Part-1-1.142, 2, 3.9063547543995091e-005
Part-1-1.142, 3, -1.0182046213483161e-011
Part-1-1.142, 4, 0.0000000000000000e+000
Part-1-1.142, 5, 0.0000000000000000e+000
Part-1-1.142, 6, 0.0000000000000000e+000
Part-1-1.143, 1, -1.3844620451870686e-006
Part-1-1.143, 2, 3.4345209648136834e-005
Part-1-1.143, 3, 3.0258426576906950e-011
Part-1-1.143, 4, 0.0000000000000000e+000
Part-1-1.143, 5, 0.0000000000000000e+000
Part-1-1.143, 6, 0.0000000000000000e+000
Part-1-1.144, 1, -1.1961108065492317e-006
Part-1-1.144, 2, 3.0175605967619780e-005
Part-1-1.144, 3, 3.8496054707715556e-011
Part-1-1.144, 4, 0.0000000000000000e+000
Part-1-1.144, 5, 0.0000000000000000e+000
Part-1-1.144, 6, 0.0000000000000000e+000
Part-1-1.145, 1, -1.0458940907737459e-006
Part-1-1.145, 2, 2.6733178832236352e-005
Part-1-1.145, 3, -2.3278621971159510e-012
Part-1-1.145, 4, 0.0000000000000000e+000
Part-1-1.145, 5, 0.0000000000000000e+000
Part-1-1.145, 6, 0.0000000000000000e+000
Part-1-1.146, 1, -9.3092439896274934e-007
Part-1-1.146, 2, 2.3574227270563448e-005
Part-1-1.146, 3, -3.9869639507481987e-011
Part-1-1.146, 4, 0.0000000000000000e+000
Part-1-1.146, 5, 0.0000000000000000e+000
Part-1-1.146, 6, 0.0000000000000000e+000
Part-1-1.147, 1, -8.0895136150422216e-007
Part-1-1.147, 2, 1.9841901953349402e-005
Part-1-1.147, 3, -6.4330638060573356e-011
Part-1-1.147, 4, 0.0000000000000000e+000
Part-1-1.147, 5, 0.0000000000000000e+000
Part-1-1.147, 6, 0.0000000000000000e+000
Part-1-1.148, 1, -6.3850782377840899e-007
Part-1-1.148, 2, 1.4899420699502661e-005
Part-1-1.148, 3, -5.7973204377547561e-011
Part-1-1.148, 4, 0.0000000000000000e+000
Part-1-1.148, 5, 0.0000000000000000e+000
Part-1-1.148, 6, 0.0000000000000000e+000
Part-1-1.149, 1, -3.7446801442752785e-007
Part-1-1.149, 2, 8.3370268223336574e-006
Part-1-1.149, 3, -2.2880318137214024e-011
Part-1-1.149, 4, 0.0000000000000000e+000
Part-1-1.149, 5, 0.0000000000000000e+000
Part-1-1.149, 6, 0.0000000000000000e+000
Part-1-1.150, 1, -1.5686589857784417e-008
Part-1-1.150, 2, 3.6252223949890570e-007
Part-1-1.150, 3, -2.8277745220720017e-013
Part-1-1.150, 4, 0.0000000000000000e+000
Part-1-1.150, 5, 0.0000000000000000e+000
Part-1-1.150, 6, 0.0000000000000000e+000
Part-1-1.151, 1, 4.0729346036721281e-007
Part-1-1.151, 2, -8.6219380677861852e-006
Part-1-1.151, 3, 5.8571423273938479e-013
Part-1-1.151, 4, 0.0000000000000000e+000
Part-1-1.151, 5, 0.0000000000000000e+000
Part-1-1.151, 6, 0.0000000000000000e+000
Part-1-1.152, 1, 8.7283817397453651e-007
Part-1-1.152, 2, -1.8477413522896575e-005
Part-1-1.152, 3, 1.3660956785395875e-011
Part-1-1.152, 4, 0.0000000000000000e+000
Part-1-1.152, 5, 0.0000000000000000e+000
Part-1-1.152, 6, 0.0000000000000000e+000
Part-1-1.153, 1, 1.4539727600562665e-006
Part-1-1.153, 2, -3.0203581464402989e-005
Part-1-1.153, 3, 1.1912547572904436e-010
Part-1-1.153, 4, 0.0000000000000000e+000
Part-1-1.153, 5, 0.0000000000000000e+000
Part-1-1.153, 6, 0.0000000000000000e+000
Part-1-1.154, 1, 2.3641070250030357e-006
Part-1-1.154, 2, -4.7199034071254363e-005
Part-1-1.154, 3, -9.7140844405661718e-012
Part-1-1.154, 4, 0.0000000000000000e+000
Part-1-1.154, 5, 0.0000000000000000e+000
Part-1-1.154, 6, 0.0000000000000000e+000
Part-1-1.155, 1, 3.3294019141797715e-006
Part-1-1.155, 2, -6.9842704324008404e-005
Part-1-1.155, 3, -9.9686302137334380e-010
Part-1-1.155, 4, 0.0000000000000000e+000
Part-1-1.155, 5, 0.0000000000000000e+000
Part-1-1.155, 6, 0.0000000000000000e+000
Part-1-1.156, 1, 3.5427249434782919e-006
Part-1-1.156, 2, -9.2982222629438524e-005
Part-1-1.156, 3, -2.1284704622378757e-009
Part-1-1.156, 4, 0.0000000000000000e+000
Part-1-1.156, 5, 0.0000000000000000e+000
Part-1-1.156, 6, 0.0000000000000000e+000
Part-1-1.157, 1, 2.9376514736059363e-006
Part-1-1.157, 2, -1.1509266469069456e-004
Part-1-1.157, 3, -2.6895973868394794e-009
Part-1-1.157, 4, 0.0000000000000000e+000
Part-1-1.157, 5, 0.0000000000000000e+000
Part-1-1.157, 6, 0.0000000000000000e+000
Part-1-1.158, 1, 1.6720888577748911e-006
Part-1-1.158, 2, -1.4001595357717516e-004
Part-1-1.158, 3, -4.3882481298549689e-009
Part-1-1.158, 4, 0.0000000000000000e+000
Part-1-1.158, 5, 0.0000000000000000e+000
Part-1-1.158, 6, 0.0000000000000000e+000
Part-1-1.159, 1, -1.3878455848520540e-006
Part-1-1.159, 2, -1.6929749670147233e-004
Part-1-1.159, 3, -8.3019459578885955e-009
Part-1-1.159, 4, 0.0000000000000000e+000
Part-1-1.159, 5, 0.0000000000000000e+000
Part-1-1.159, 6, 0.0000000000000000e+000
Part-1-1.160, 1, -7.7394246853042928e-006
Part-1-1.160, 2, -2.0156166018413412e-004
Part-1-1.160, 3, -1.3570139613612147e-008
Part-1-1.160, 4, 0.0000000000000000e+000
Part-1-1.160, 5, 0.0000000000000000e+000
Part-1-1.160, 6, 0.0000000000000000e+000
Part-1-1.161, 1, -1.7237923391925637e-005
Part-1-1.161, 2, -2.1843375899889585e-004
Part-1-1.161, 3, -2.5491836563661547e-008
Part-1-1.161, 4, 0.0000000000000000e+000
Part-1-1.161, 5, 0.0000000000000000e+000
Part-1-1.161, 6, 0.0000000000000000e+000
Part-1-1.162, 1, -2.6269748666381936e-005
Part-1-1.162, 2, -1.8332720546052148e-004
Part-1-1.162, 3, -3.6721182558051041e-008
Part-1-1.162, 4, 0.0000000000000000e+000
Part-1-1.162, 5, 0.0000000000000000e+000
Part-1-1.162, 6, 0.0000000000000000e+000
Part-1-1.163, 1, -2.9014056779419091e-005
Part-1-1.163, 2, -1.3218783221598045e-004
Part-1-1.163, 3, -3.4706933976957865e-008
Part-1-1.163, 4, 0.0000000000000000e+000
Part-1-1.163, 5, 0.0000000000000000e+000
Part-1-1.163, 6, 0.0000000000000000e+000
Part-1-1.164, 1, -2.3443280838254343e-005
Part-1-1.164, 2, -8.0453348224568698e-005
Part-1-1.164, 3, -3.1072272753763770e-008
Part-1-1.164, 4, 0.0000000000000000e+000
Part-1-1.164, 5, 0.0000000000000000e+000
Part-1-1.164, 6, 0.0000000000000000e+000
Part-1-1.165, 1, -1.7681903381576084e-005
Part-1-1.165, 2, -4.8270351991659693e-005
Part-1-1.165, 3, -3.5594594204252637e-008
Part-1-1.165, 4, 0.0000000000000000e+000
Part-1-1.165, 5, 0.0000000000000000e+000
Part-1-1.165, 6, 0.0000000000000000e+000
Part-1-1.166, 1, -1.6076253213830624e-005
Part-1-1.166, 2, -3.5080278271915171e-005
Part-1-1.166, 3, -3.4898726720857046e-008
Part-1-1.166, 4, 0.0000000000000000e+000
Part-1-1.166, 5, 0.0000000000000000e+000
Part-1-1.166, 6, 0.0000000000000000e+000
Part-1-1.167, 1, -1.1243875469874930e-005
Part-1-1.167, 2, -1.9894936325686791e-005
Part-1-1.167, 3, -2.3004040900741908e-008
Part-1-1.167, 4, 0.0000000000000000e+000
Part-1-1.167, 5, 0.0000000000000000e+000
Part-1-1.167, 6, 0.0000000000000000e+000
Part-1-1.168, 1, -6.0568899825406271e-006
Part-1-1.168, 2, -9.1346341313600381e-006
Part-1-1.168, 3, -1.0161917042158949e-008
Part-1-1.168, 4, 0.0000000000000000e+000
Part-1-1.168, 5, 0.0000000000000000e+000
Part-1-1.168, 6, 0.0000000000000000e+000
Part-1-1.169, 1, 1.6285483938258752e-006
Part-1-1.169, 2, 1.6470037338695667e-006
Part-1-1.169, 3, 5.2989159338897515e-009
Part-1-1.169, 4, 0.0000000000000000e+000
Part-1-1.169, 5, 0.0000000000000000e+000
Part-1-1.169, 6, 0.0000000000000000e+000
Part-1-1.170, 1, 8.3986537015461510e-006
Part-1-1.170, 2, 8.3287585043536905e-006
Part-1-1.170, 3, 2.2505378964137787e-008
Part-1-1.170, 4, 0.0000000000000000e+000
Part-1-1.170, 5, 0.0000000000000000e+000
Part-1-1.170, 6, 0.0000000000000000e+000
Part-1-1.171, 1, 1.7437246212184825e-005
Part-1-1.171, 2, 1.4605474242266874e-005
Part-1-1.171, 3, 4.7163130900005652e-008
Part-1-1.171, 4, 0.0000000000000000e+000
Part-1-1.171, 5, 0.0000000000000000e+000
Part-1-1.171, 6, 0.0000000000000000e+000
Part-1-1.172, 1, 2.8121755206319271e-005
Part-1-1.172, 2, 1.9070382625494048e-005
Part-1-1.172, 3, 9.2636404992030740e-008
Part-1-1.172, 4, 0.0000000000000000e+000
Part-1-1.172, 5, 0.0000000000000000e+000
Part-1-1.172, 6, 0.0000000000000000e+000
Part-1-1.173, 1, 4.3433476473824252e-005
Part-1-1.173, 2, 2.1503838680296774e-005
Part-1-1.173, 3, 1.4741715278305054e-007
Part-1-1.173, 4, 0.0000000000000000e+000
Part-1-1.173, 5, 0.0000000000000000e+000
Part-1-1.173, 6, 0.0000000000000000e+000
Part-1-1.174, 1, 5.9314619460901792e-005
Part-1-1.174, 2, 1.8651460687344611e-005
Part-1-1.174, 3, 2.2649126747075722e-007
Part-1-1.174, 4, 0.0000000000000000e+000
Part-1-1.174, 5, 0.0000000000000000e+000
Part-1-1.174, 6, 0.0000000000000000e+000
Part-1-1.175, 1, 7.2716429595082882e-005
Part-1-1.175, 2, 7.3455323246768735e-006
Part-1-1.175, 3, 2.4694426627265088e-007
Part-1-1.175, 4, 0.0000000000000000e+000
Part-1-1.175, 5, 0.0000000000000000e+000
Part-1-1.175, 6, 0.0000000000000000e+000
Part-1-1.176, 1, 7.4028611289925705e-005
Part-1-1.176, 2, -5.3925705886395415e-006
Part-1-1.176, 3, 2.1847982874708967e-007
Part-1-1.176, 4, 0.0000000000000000e+000
Part-1-1.176, 5, 0.0000000000000000e+000
Part-1-1.176, 6, 0.0000000000000000e+000
Part-1-1.177, 1, 7.2975130221562156e-005
Part-1-1.177, 2, -1.7326436105786422e-005
Part-1-1.177, 3, 1.7494699631802760e-007
Part-1-1.177, 4, 0.0000000000000000e+000
Part-1-1.177, 5, 0.0000000000000000e+000
Part-1-1.177, 6, 0.0000000000000000e+000
Part-1-1.178, 1, 6.6468290917204051e-005
Part-1-1.178, 2, -2.5363874078684053e-005
Part-1-1.178, 3, 1.2436090325049142e-007
Part-1-1.178, 4, 0.0000000000000000e+000
Part-1-1.178, 5, 0.0000000000000000e+000
Part-1-1.178, 6, 0.0000000000000000e+000
Part-1-1.179, 1, 5.3081071117149911e-005
Part-1-1.179, 2, -2.6823386664625906e-005
Part-1-1.179, 3, 9.8151131363735643e-008
Part-1-1.179, 4, 0.0000000000000000e+000
Part-1-1.179, 5, 0.0000000000000000e+000
Part-1-1.179, 6, 0.0000000000000000e+000
Part-1-1.180, 1, 4.4420378185687781e-005
Part-1-1.180, 2, -2.7245163266620419e-005
Part-1-1.180, 3, 6.2149987115951005e-008
Part-1-1.180, 4, 0.0000000000000000e+000
Part-1-1.180, 5, 0.0000000000000000e+000
Part-1-1.180, 6, 0.0000000000000000e+000
Part-1-1.181, 1, 4.5660584410357645e-005
Part-1-1.181, 2, -3.2617875747448500e-005
Part-1-1.181, 3, 5.7771130453462109e-008
Part-1-1.181, 4, 0.0000000000000000e+000
Part-1-1.181, 5, 0.0000000000000000e+000
Part-1-1.181, 6, 0.0000000000000000e+000
Part-1-1.182, 1, 3.8731647394128397e-005
Part-1-1.182, 2, -3.2448941908878217e-005
Part-1-1.182, 3, 4.0397983952162640e-008
Part-1-1.182, 4, 0.0000000000000000e+000
Part-1-1.182, 5, 0.0000000000000000e+000
Part-1-1.182, 6, 0.0000000000000000e+000
Part-1-1.183, 1, 3.1308876935174378e-005
Part-1-1.183, 2, -3.0240291728460811e-005
Part-1-1.183, 3, 2.7173584039207311e-008
Part-1-1.183, 4, 0.0000000000000000e+000
Part-1-1.183, 5, 0.0000000000000000e+000
Part-1-1.183, 6, 0.0000000000000000e+000
Part-1-1.184, 1, 1.4963565135744680e-005
Part-1-1.184, 2, -1.6762783890715434e-005
Part-1-1.184, 3, 1.1414357853271828e-008
Part-1-1.184, 4, 0.0000000000000000e+000
Part-1-1.184, 5, 0.0000000000000000e+000
Part-1-1.184, 6, 0.0000000000000000e+000
Part-1-1.185, 1, -1.1929859228310317e-006
Part-1-1.185, 2, 2.1405457587972112e-006
Part-1-1.185, 3, -2.3993729168461931e-009
Part-1-1.185, 4, 0.0000000000000000e+000
