**Nodal Force
*CLoad
Part-1-1.94, 1, -2.8940579515869344e-005
Part-1-1.94, 2, -2.0050558103087968e-004
Part-1-1.94, 3, 3.8458254131926020e-010
Part-1-1.94, 4, 0.0000000000000000e+000
Part-1-1.94, 5, 0.0000000000000000e+000
Part-1-1.94, 6, 0.0000000000000000e+000
Part-1-1.95, 1, -8.4355235787237745e-005
Part-1-1.95, 2, -1.8462760854370534e-004
Part-1-1.95, 3, -2.7127882961953986e-010
Part-1-1.95, 4, 0.0000000000000000e+000
Part-1-1.95, 5, 0.0000000000000000e+000
Part-1-1.95, 6, 0.0000000000000000e+000
Part-1-1.96, 1, -1.3238899446056044e-004
Part-1-1.96, 2, -1.5267998470797303e-004
Part-1-1.96, 3, -2.5157070845476804e-010
Part-1-1.96, 4, 0.0000000000000000e+000
Part-1-1.96, 5, 0.0000000000000000e+000
Part-1-1.96, 6, 0.0000000000000000e+000
Part-1-1.97, 1, -1.7067268226752716e-004
Part-1-1.97, 2, -1.0985339677410887e-004
Part-1-1.97, 3, -6.1720628036896904e-011
Part-1-1.97, 4, 0.0000000000000000e+000
Part-1-1.97, 5, 0.0000000000000000e+000
Part-1-1.97, 6, 0.0000000000000000e+000
Part-1-1.98, 1, -1.9419024567439140e-004
Part-1-1.98, 2, -5.6839152431211271e-005
Part-1-1.98, 3, 2.4248059726018576e-010
Part-1-1.98, 4, 0.0000000000000000e+000
Part-1-1.98, 5, 0.0000000000000000e+000
Part-1-1.98, 6, 0.0000000000000000e+000
Part-1-1.99, 1, -2.0255435640723432e-004
Part-1-1.99, 2, -1.5582889030224394e-009
Part-1-1.99, 3, -3.6119608487733051e-011
Part-1-1.99, 4, 0.0000000000000000e+000
Part-1-1.99, 5, 0.0000000000000000e+000
Part-1-1.99, 6, 0.0000000000000000e+000
Part-1-1.100, 1, -1.9424004478086433e-004
Part-1-1.100, 2, 5.6859752204722736e-005
Part-1-1.100, 3, 1.0016905860482571e-013
Part-1-1.100, 4, 0.0000000000000000e+000
Part-1-1.100, 5, 0.0000000000000000e+000
Part-1-1.100, 6, 0.0000000000000000e+000
Part-1-1.101, 1, -1.7062527545703109e-004
Part-1-1.101, 2, 1.0983331231796258e-004
Part-1-1.101, 3, -3.2235053910876645e-016
Part-1-1.101, 4, 0.0000000000000000e+000
Part-1-1.101, 5, 0.0000000000000000e+000
Part-1-1.101, 6, 0.0000000000000000e+000
Part-1-1.102, 1, -1.3239732813058911e-004
Part-1-1.102, 2, 1.5268414117438348e-004
Part-1-1.102, 3, 5.6823294603554760e-016
Part-1-1.102, 4, 0.0000000000000000e+000
Part-1-1.102, 5, 0.0000000000000000e+000
Part-1-1.102, 6, 0.0000000000000000e+000
Part-1-1.103, 1, -8.4352102145233672e-005
Part-1-1.103, 2, 1.8462446967553120e-004
Part-1-1.103, 3, 7.5256026032968666e-016
Part-1-1.103, 4, 0.0000000000000000e+000
Part-1-1.103, 5, 0.0000000000000000e+000
Part-1-1.103, 6, 0.0000000000000000e+000
Part-1-1.104, 1, -2.8940620321863575e-005
Part-1-1.104, 2, 2.0050554703383668e-004
Part-1-1.104, 3, 2.8836345256064066e-016
Part-1-1.104, 4, 0.0000000000000000e+000
Part-1-1.104, 5, 0.0000000000000000e+000
Part-1-1.104, 6, 0.0000000000000000e+000
Part-1-1.105, 1, 2.8940305476833574e-005
Part-1-1.105, 2, 2.0050564996572658e-004
Part-1-1.105, 3, 1.2780497905180428e-015
Part-1-1.105, 4, 0.0000000000000000e+000
Part-1-1.105, 5, 0.0000000000000000e+000
Part-1-1.105, 6, 0.0000000000000000e+000
Part-1-1.106, 1, 8.4352620242483263e-005
Part-1-1.106, 2, 1.8462427000550701e-004
Part-1-1.106, 3, -6.0187756860336582e-016
Part-1-1.106, 4, 0.0000000000000000e+000
Part-1-1.106, 5, 0.0000000000000000e+000
Part-1-1.106, 6, 0.0000000000000000e+000
Part-1-1.107, 1, 1.3239698334287513e-004
Part-1-1.107, 2, 1.5268443620953414e-004
Part-1-1.107, 3, -2.7622370926894613e-016
Part-1-1.107, 4, 0.0000000000000000e+000
Part-1-1.107, 5, 0.0000000000000000e+000
Part-1-1.107, 6, 0.0000000000000000e+000
Part-1-1.108, 1, 1.7062571827557854e-004
Part-1-1.108, 2, 1.0983243581851234e-004
Part-1-1.108, 3, 2.5226384590448674e-016
Part-1-1.108, 4, 0.0000000000000000e+000
Part-1-1.108, 5, 0.0000000000000000e+000
Part-1-1.108, 6, 0.0000000000000000e+000
Part-1-1.109, 1, 1.9423987834979621e-004
Part-1-1.109, 2, 5.6859726586431990e-005
Part-1-1.109, 3, -1.1561536799177319e-014
Part-1-1.109, 4, 0.0000000000000000e+000
Part-1-1.109, 5, 0.0000000000000000e+000
Part-1-1.109, 6, 0.0000000000000000e+000
Part-1-1.110, 1, 2.0255404414282443e-004
Part-1-1.110, 2, -1.7410691934568469e-009
Part-1-1.110, 3, 3.9777025513217741e-011
Part-1-1.110, 4, 0.0000000000000000e+000
Part-1-1.110, 5, 0.0000000000000000e+000
Part-1-1.110, 6, 0.0000000000000000e+000
Part-1-1.111, 1, 1.9451966312333235e-004
Part-1-1.111, 2, -5.7039848572811662e-005
Part-1-1.111, 3, -3.3266700407847579e-011
Part-1-1.111, 4, 0.0000000000000000e+000
Part-1-1.111, 5, 0.0000000000000000e+000
Part-1-1.111, 6, 0.0000000000000000e+000
Part-1-1.112, 1, 1.7100293126277193e-004
Part-1-1.112, 2, -1.0998154862795584e-004
Part-1-1.112, 3, 2.5324884209457277e-011
Part-1-1.112, 4, 0.0000000000000000e+000
Part-1-1.112, 5, 0.0000000000000000e+000
Part-1-1.112, 6, 0.0000000000000000e+000
Part-1-1.113, 1, 1.3211733607743206e-004
Part-1-1.113, 2, -1.5265358815682702e-004
Part-1-1.113, 3, 4.2115601574041392e-011
Part-1-1.113, 4, 0.0000000000000000e+000
Part-1-1.113, 5, 0.0000000000000000e+000
Part-1-1.113, 6, 0.0000000000000000e+000
Part-1-1.114, 1, 8.4306233400929012e-005
Part-1-1.114, 2, -1.8437254510901503e-004
Part-1-1.114, 3, 2.4486674503883116e-011
Part-1-1.114, 4, 0.0000000000000000e+000
Part-1-1.114, 5, 0.0000000000000000e+000
Part-1-1.114, 6, 0.0000000000000000e+000
Part-1-1.115, 1, 2.8805173800512034e-005
Part-1-1.115, 2, -2.0049687726657537e-004
Part-1-1.115, 3, -6.3446192035298430e-012
Part-1-1.115, 4, 0.0000000000000000e+000
Part-1-1.115, 5, 0.0000000000000000e+000
Part-1-1.115, 6, 0.0000000000000000e+000
Part-1-1.116, 1, -2.8805499317154622e-005
Part-1-1.116, 2, -2.0049671686030613e-004
Part-1-1.116, 3, 5.6205703414171299e-012
Part-1-1.116, 4, 0.0000000000000000e+000
Part-1-1.116, 5, 0.0000000000000000e+000
Part-1-1.116, 6, 0.0000000000000000e+000
Part-1-1.117, 1, -8.4305616350111113e-005
Part-1-1.117, 2, -1.8437282056422890e-004
Part-1-1.117, 3, -2.1708512865400896e-011
Part-1-1.117, 4, 0.0000000000000000e+000
Part-1-1.117, 5, 0.0000000000000000e+000
Part-1-1.117, 6, 0.0000000000000000e+000
Part-1-1.118, 1, -1.3211776941500559e-004
Part-1-1.118, 2, -1.5265327106534201e-004
Part-1-1.118, 3, -3.7895275227321730e-011
Part-1-1.118, 4, 0.0000000000000000e+000
Part-1-1.118, 5, 0.0000000000000000e+000
Part-1-1.118, 6, 0.0000000000000000e+000
Part-1-1.119, 1, -1.7100259439104814e-004
Part-1-1.119, 2, -1.0998221949941885e-004
Part-1-1.119, 3, -2.5188419717441783e-011
Part-1-1.119, 4, 0.0000000000000000e+000
Part-1-1.119, 5, 0.0000000000000000e+000
Part-1-1.119, 6, 0.0000000000000000e+000
Part-1-1.120, 1, -1.9451972338754676e-004
Part-1-1.120, 2, -5.7040107761955605e-005
Part-1-1.120, 3, 3.2187302019725512e-011
Part-1-1.120, 4, 0.0000000000000000e+000
Part-1-1.120, 5, 0.0000000000000000e+000
Part-1-1.120, 6, 0.0000000000000000e+000
Part-1-1.121, 1, -2.0192421771547054e-004
Part-1-1.121, 2, -4.1117509736735020e-009
Part-1-1.121, 3, 5.3320935870402977e-011
Part-1-1.121, 4, 0.0000000000000000e+000
Part-1-1.121, 5, 0.0000000000000000e+000
Part-1-1.121, 6, 0.0000000000000000e+000
Part-1-1.122, 1, -1.9456565115236421e-004
Part-1-1.122, 2, 5.7057674257316537e-005
Part-1-1.122, 3, -8.6433076534114387e-014
Part-1-1.122, 4, 0.0000000000000000e+000
Part-1-1.122, 5, 0.0000000000000000e+000
Part-1-1.122, 6, 0.0000000000000000e+000
Part-1-1.123, 1, -1.7095633099192532e-004
Part-1-1.123, 2, 1.0995826481284969e-004
Part-1-1.123, 3, -3.0509271298833167e-016
Part-1-1.123, 4, 0.0000000000000000e+000
Part-1-1.123, 5, 0.0000000000000000e+000
Part-1-1.123, 6, 0.0000000000000000e+000
Part-1-1.124, 1, -1.3213343850216293e-004
Part-1-1.124, 2, 1.5266190609593150e-004
Part-1-1.124, 3, 6.1948229307491861e-016
Part-1-1.124, 4, 0.0000000000000000e+000
Part-1-1.124, 5, 0.0000000000000000e+000
Part-1-1.124, 6, 0.0000000000000000e+000
Part-1-1.125, 1, -8.4306707725713675e-005
Part-1-1.125, 2, 1.8437466237758359e-004
Part-1-1.125, 3, 7.8940154542796709e-016
Part-1-1.125, 4, 0.0000000000000000e+000
Part-1-1.125, 5, 0.0000000000000000e+000
Part-1-1.125, 6, 0.0000000000000000e+000
Part-1-1.126, 1, -2.8805553586300393e-005
Part-1-1.126, 2, 2.0049671839823740e-004
Part-1-1.126, 3, 2.9553986644712829e-016
Part-1-1.126, 4, 0.0000000000000000e+000
Part-1-1.126, 5, 0.0000000000000000e+000
Part-1-1.126, 6, 0.0000000000000000e+000
Part-1-1.127, 1, 2.8805221479315688e-005
Part-1-1.127, 2, 2.0049682783708983e-004
Part-1-1.127, 3, 1.3587283251030868e-015
Part-1-1.127, 4, 0.0000000000000000e+000
Part-1-1.127, 5, 0.0000000000000000e+000
Part-1-1.127, 6, 0.0000000000000000e+000
Part-1-1.128, 1, 8.4307285855877683e-005
Part-1-1.128, 2, 1.8437438739351086e-004
Part-1-1.128, 3, -8.8271372171578620e-016
Part-1-1.128, 4, 0.0000000000000000e+000
Part-1-1.128, 5, 0.0000000000000000e+000
Part-1-1.128, 6, 0.0000000000000000e+000
Part-1-1.129, 1, 1.3213305726683284e-004
Part-1-1.129, 2, 1.5266224410274452e-004
Part-1-1.129, 3, 3.0542785996018623e-018
Part-1-1.129, 4, 0.0000000000000000e+000
Part-1-1.129, 5, 0.0000000000000000e+000
Part-1-1.129, 6, 0.0000000000000000e+000
Part-1-1.130, 1, 1.7095670719522178e-004
Part-1-1.130, 2, 1.0995758717319366e-004
Part-1-1.130, 3, 5.7711515740812145e-016
Part-1-1.130, 4, 0.0000000000000000e+000
Part-1-1.130, 5, 0.0000000000000000e+000
Part-1-1.130, 6, 0.0000000000000000e+000
Part-1-1.131, 1, 1.9456548234119398e-004
Part-1-1.131, 2, 5.7057612650461571e-005
Part-1-1.131, 3, -1.0507826285486672e-014
Part-1-1.131, 4, 0.0000000000000000e+000
Part-1-1.131, 5, 0.0000000000000000e+000
Part-1-1.131, 6, 0.0000000000000000e+000
Part-1-1.132, 1, 2.0192411163452115e-004
Part-1-1.132, 2, -4.3166161074025683e-009
Part-1-1.132, 3, -4.7339880043943553e-011
Part-1-1.132, 4, 0.0000000000000000e+000
Part-1-1.132, 5, 0.0000000000000000e+000
Part-1-1.132, 6, 0.0000000000000000e+000
Part-1-1.133, 1, 1.9451960237376289e-004
Part-1-1.133, 2, -5.7039838314826960e-005
Part-1-1.133, 3, 2.7198828764827769e-011
Part-1-1.133, 4, 0.0000000000000000e+000
Part-1-1.133, 5, 0.0000000000000000e+000
Part-1-1.133, 6, 0.0000000000000000e+000
Part-1-1.134, 1, 1.7100295020279100e-004
Part-1-1.134, 2, -1.0998156033776070e-004
Part-1-1.134, 3, -2.0720638547416368e-011
Part-1-1.134, 4, 0.0000000000000000e+000
Part-1-1.134, 5, 0.0000000000000000e+000
Part-1-1.134, 6, 0.0000000000000000e+000
Part-1-1.135, 1, 1.3211736473834384e-004
Part-1-1.135, 2, -1.5265362604857210e-004
Part-1-1.135, 3, -3.4457981918979767e-011
Part-1-1.135, 4, 0.0000000000000000e+000
Part-1-1.135, 5, 0.0000000000000000e+000
Part-1-1.135, 6, 0.0000000000000000e+000
Part-1-1.136, 1, 8.4306235464446419e-005
Part-1-1.136, 2, -1.8437252135778599e-004
Part-1-1.136, 3, -2.0034285297355623e-011
Part-1-1.136, 4, 0.0000000000000000e+000
Part-1-1.136, 5, 0.0000000000000000e+000
Part-1-1.136, 6, 0.0000000000000000e+000
Part-1-1.137, 1, 2.8805159372738154e-005
Part-1-1.137, 2, -2.0049682881502297e-004
Part-1-1.137, 3, 5.1902010443220077e-012
Part-1-1.137, 4, 0.0000000000000000e+000
Part-1-1.137, 5, 0.0000000000000000e+000
Part-1-1.137, 6, 0.0000000000000000e+000
Part-1-1.138, 1, -2.8805513782384871e-005
Part-1-1.138, 2, -2.0049676640233459e-004
Part-1-1.138, 3, -4.5989978676418800e-012
Part-1-1.138, 4, 0.0000000000000000e+000
Part-1-1.138, 5, 0.0000000000000000e+000
Part-1-1.138, 6, 0.0000000000000000e+000
Part-1-1.139, 1, -8.4305616458030632e-005
Part-1-1.139, 2, -1.8437284743510546e-004
Part-1-1.139, 3, 1.7760636220379815e-011
Part-1-1.139, 4, 0.0000000000000000e+000
Part-1-1.139, 5, 0.0000000000000000e+000
Part-1-1.139, 6, 0.0000000000000000e+000
Part-1-1.140, 1, -1.3211774458018658e-004
Part-1-1.140, 2, -1.5265323764901542e-004
Part-1-1.140, 3, 3.1003771048211119e-011
Part-1-1.140, 4, 0.0000000000000000e+000
Part-1-1.140, 5, 0.0000000000000000e+000
Part-1-1.140, 6, 0.0000000000000000e+000
Part-1-1.141, 1, -1.7100257765263738e-004
Part-1-1.141, 2, -1.0998220945989896e-004
Part-1-1.141, 3, 2.0608301823713655e-011
Part-1-1.141, 4, 0.0000000000000000e+000
Part-1-1.141, 5, 0.0000000000000000e+000
Part-1-1.141, 6, 0.0000000000000000e+000
Part-1-1.142, 1, -1.9451978610618941e-004
Part-1-1.142, 2, -5.7040118596802026e-005
Part-1-1.142, 3, -2.6350409092704812e-011
Part-1-1.142, 4, 0.0000000000000000e+000
Part-1-1.142, 5, 0.0000000000000000e+000
Part-1-1.142, 6, 0.0000000000000000e+000
Part-1-1.143, 1, -2.0192428796101362e-004
Part-1-1.143, 2, -4.1276040486309294e-009
Part-1-1.143, 3, -3.1788588773484661e-011
Part-1-1.143, 4, 0.0000000000000000e+000
Part-1-1.143, 5, 0.0000000000000000e+000
Part-1-1.143, 6, 0.0000000000000000e+000
Part-1-1.144, 1, -1.9456565106034149e-004
Part-1-1.144, 2, 5.7057681019992020e-005
Part-1-1.144, 3, -8.8662334549899911e-014
Part-1-1.144, 4, 0.0000000000000000e+000
Part-1-1.144, 5, 0.0000000000000000e+000
Part-1-1.144, 6, 0.0000000000000000e+000
Part-1-1.145, 1, -1.7095633183406190e-004
Part-1-1.145, 2, 1.0995826536696425e-004
Part-1-1.145, 3, -3.0770672481916958e-016
Part-1-1.145, 4, 0.0000000000000000e+000
Part-1-1.145, 5, 0.0000000000000000e+000
Part-1-1.145, 6, 0.0000000000000000e+000
Part-1-1.146, 1, -1.3213343916872405e-004
Part-1-1.146, 2, 1.5266190685206556e-004
Part-1-1.146, 3, 6.1966887132404562e-016
Part-1-1.146, 4, 0.0000000000000000e+000
Part-1-1.146, 5, 0.0000000000000000e+000
Part-1-1.146, 6, 0.0000000000000000e+000
Part-1-1.147, 1, -8.4306708300327531e-005
Part-1-1.147, 2, 1.8437466366746520e-004
Part-1-1.147, 3, 7.8713793978762946e-016
Part-1-1.147, 4, 0.0000000000000000e+000
Part-1-1.147, 5, 0.0000000000000000e+000
Part-1-1.147, 6, 0.0000000000000000e+000
Part-1-1.148, 1, -2.8805553756904432e-005
Part-1-1.148, 2, 2.0049671938980617e-004
Part-1-1.148, 3, 3.3504775661929601e-016
Part-1-1.148, 4, 0.0000000000000000e+000
Part-1-1.148, 5, 0.0000000000000000e+000
Part-1-1.148, 6, 0.0000000000000000e+000
Part-1-1.149, 1, 2.8805221706650092e-005
Part-1-1.149, 2, 2.0049682900485954e-004
Part-1-1.149, 3, 1.4971454340389772e-015
Part-1-1.149, 4, 0.0000000000000000e+000
Part-1-1.149, 5, 0.0000000000000000e+000
Part-1-1.149, 6, 0.0000000000000000e+000
Part-1-1.150, 1, 8.4307286168779324e-005
Part-1-1.150, 2, 1.8437438808088308e-004
Part-1-1.150, 3, -6.7585779073314366e-016
Part-1-1.150, 4, 0.0000000000000000e+000
Part-1-1.150, 5, 0.0000000000000000e+000
Part-1-1.150, 6, 0.0000000000000000e+000
Part-1-1.151, 1, 1.3213305825084541e-004
Part-1-1.151, 2, 1.5266224531130569e-004
Part-1-1.151, 3, -3.9503471619751138e-016
Part-1-1.151, 4, 0.0000000000000000e+000
Part-1-1.151, 5, 0.0000000000000000e+000
Part-1-1.151, 6, 0.0000000000000000e+000
Part-1-1.152, 1, 1.7095670811990895e-004
Part-1-1.152, 2, 1.0995758777430250e-004
Part-1-1.152, 3, 6.3778531701317896e-016
Part-1-1.152, 4, 0.0000000000000000e+000
Part-1-1.152, 5, 0.0000000000000000e+000
Part-1-1.152, 6, 0.0000000000000000e+000
Part-1-1.153, 1, 1.9456548332727372e-004
Part-1-1.153, 2, 5.7057612886755723e-005
Part-1-1.153, 3, -9.4129540241096286e-015
Part-1-1.153, 4, 0.0000000000000000e+000
Part-1-1.153, 5, 0.0000000000000000e+000
Part-1-1.153, 6, 0.0000000000000000e+000
Part-1-1.154, 1, 2.0192404474850433e-004
Part-1-1.154, 2, -4.3072301293432816e-009
Part-1-1.154, 3, 3.8656293552696376e-011
Part-1-1.154, 4, 0.0000000000000000e+000
Part-1-1.154, 5, 0.0000000000000000e+000
Part-1-1.154, 6, 0.0000000000000000e+000
Part-1-1.155, 1, 1.9451965666043131e-004
Part-1-1.155, 2, -5.7039846678543296e-005
Part-1-1.155, 3, -2.1171939025664549e-011
Part-1-1.155, 4, 0.0000000000000000e+000
Part-1-1.155, 5, 0.0000000000000000e+000
Part-1-1.155, 6, 0.0000000000000000e+000
Part-1-1.156, 1, 1.7100292562012735e-004
Part-1-1.156, 2, -1.0998154502657807e-004
Part-1-1.156, 3, 1.6115663799142475e-011
Part-1-1.156, 4, 0.0000000000000000e+000
Part-1-1.156, 5, 0.0000000000000000e+000
Part-1-1.156, 6, 0.0000000000000000e+000
Part-1-1.157, 1, 1.3211733169849938e-004
Part-1-1.157, 2, -1.5265358324126379e-004
Part-1-1.157, 3, 2.6800641171364735e-011
Part-1-1.157, 4, 0.0000000000000000e+000
Part-1-1.157, 5, 0.0000000000000000e+000
Part-1-1.157, 6, 0.0000000000000000e+000
Part-1-1.158, 1, 8.4306230608993316e-005
Part-1-1.158, 2, -1.8437253889727856e-004
Part-1-1.158, 3, 1.5582371973332885e-011
Part-1-1.158, 4, 0.0000000000000000e+000
Part-1-1.158, 5, 0.0000000000000000e+000
Part-1-1.158, 6, 0.0000000000000000e+000
Part-1-1.159, 1, 2.8805172785884805e-005
Part-1-1.159, 2, -2.0049687062148559e-004
Part-1-1.159, 3, -4.0376306066877443e-012
Part-1-1.159, 4, 0.0000000000000000e+000
Part-1-1.159, 5, 0.0000000000000000e+000
Part-1-1.159, 6, 0.0000000000000000e+000
Part-1-1.160, 1, -2.8805498235847131e-005
Part-1-1.160, 2, -2.0049671002063751e-004
Part-1-1.160, 3, 3.5765489203517663e-012
Part-1-1.160, 4, 0.0000000000000000e+000
Part-1-1.160, 5, 0.0000000000000000e+000
Part-1-1.160, 6, 0.0000000000000000e+000
Part-1-1.161, 1, -8.4305613310515912e-005
Part-1-1.161, 2, -1.8437281378599080e-004
Part-1-1.161, 3, -1.3814488664795062e-011
Part-1-1.161, 4, 0.0000000000000000e+000
Part-1-1.161, 5, 0.0000000000000000e+000
Part-1-1.161, 6, 0.0000000000000000e+000
Part-1-1.162, 1, -1.3211776455096397e-004
Part-1-1.162, 2, -1.5265326568718524e-004
Part-1-1.162, 3, -2.4114594078843415e-011
Part-1-1.162, 4, 0.0000000000000000e+000
Part-1-1.162, 5, 0.0000000000000000e+000
Part-1-1.162, 6, 0.0000000000000000e+000
Part-1-1.163, 1, -1.7100258855960555e-004
Part-1-1.163, 2, -1.0998221561446684e-004
Part-1-1.163, 3, -1.6028523715615483e-011
Part-1-1.163, 4, 0.0000000000000000e+000
Part-1-1.163, 5, 0.0000000000000000e+000
Part-1-1.163, 6, 0.0000000000000000e+000
Part-1-1.164, 1, -1.9451971734138617e-004
Part-1-1.164, 2, -5.7040106084336895e-005
Part-1-1.164, 3, 2.0481290195929869e-011
Part-1-1.164, 4, 0.0000000000000000e+000
Part-1-1.164, 5, 0.0000000000000000e+000
Part-1-1.164, 6, 0.0000000000000000e+000
Part-1-1.165, 1, -2.0192421257108595e-004
Part-1-1.165, 2, -4.1247210092778291e-009
Part-1-1.165, 3, 3.6318877830105363e-011
Part-1-1.165, 4, 0.0000000000000000e+000
Part-1-1.165, 5, 0.0000000000000000e+000
Part-1-1.165, 6, 0.0000000000000000e+000
Part-1-1.166, 1, -1.9456564298107990e-004
Part-1-1.166, 2, 5.7057685539241957e-005
Part-1-1.166, 3, -9.4128386999132612e-014
Part-1-1.166, 4, 0.0000000000000000e+000
Part-1-1.166, 5, 0.0000000000000000e+000
Part-1-1.166, 6, 0.0000000000000000e+000
Part-1-1.167, 1, -1.7095632569392107e-004
Part-1-1.167, 2, 1.0995826134694637e-004
Part-1-1.167, 3, -2.7370537940320129e-016
Part-1-1.167, 4, 0.0000000000000000e+000
Part-1-1.167, 5, 0.0000000000000000e+000
Part-1-1.167, 6, 0.0000000000000000e+000
Part-1-1.168, 1, -1.3213343398700575e-004
Part-1-1.168, 2, 1.5266190104320902e-004
Part-1-1.168, 3, 6.1948786830660537e-016
Part-1-1.168, 4, 0.0000000000000000e+000
Part-1-1.168, 5, 0.0000000000000000e+000
Part-1-1.168, 6, 0.0000000000000000e+000
Part-1-1.169, 1, -8.4306705133073569e-005
Part-1-1.169, 2, 1.8437465665383160e-004
Part-1-1.169, 3, 9.8077137745689379e-016
Part-1-1.169, 4, 0.0000000000000000e+000
Part-1-1.169, 5, 0.0000000000000000e+000
Part-1-1.169, 6, 0.0000000000000000e+000
Part-1-1.170, 1, -2.8805552581823926e-005
Part-1-1.170, 2, 2.0049671171828428e-004
Part-1-1.170, 3, 7.4598246576586689e-016
Part-1-1.170, 4, 0.0000000000000000e+000
Part-1-1.170, 5, 0.0000000000000000e+000
Part-1-1.170, 6, 0.0000000000000000e+000
Part-1-1.171, 1, 2.8805220508699915e-005
Part-1-1.171, 2, 2.0049682126096002e-004
Part-1-1.171, 3, 1.3581455099074088e-015
Part-1-1.171, 4, 0.0000000000000000e+000
Part-1-1.171, 5, 0.0000000000000000e+000
Part-1-1.171, 6, 0.0000000000000000e+000
Part-1-1.172, 1, 8.4307282320318563e-005
Part-1-1.172, 2, 1.8437437966919450e-004
Part-1-1.172, 3, -6.7978502540985954e-016
Part-1-1.172, 4, 0.0000000000000000e+000
Part-1-1.172, 5, 0.0000000000000000e+000
Part-1-1.172, 6, 0.0000000000000000e+000
Part-1-1.173, 1, 1.3213305307719028e-004
Part-1-1.173, 2, 1.5266223936225224e-004
Part-1-1.173, 3, -3.8940668977206742e-016
Part-1-1.173, 4, 0.0000000000000000e+000
Part-1-1.173, 5, 0.0000000000000000e+000
Part-1-1.173, 6, 0.0000000000000000e+000
Part-1-1.174, 1, 1.7095670191905917e-004
Part-1-1.174, 2, 1.0995758370997167e-004
Part-1-1.174, 3, 6.3448162322350813e-016
Part-1-1.174, 4, 0.0000000000000000e+000
Part-1-1.174, 5, 0.0000000000000000e+000
Part-1-1.174, 6, 0.0000000000000000e+000
Part-1-1.175, 1, 1.9456547614732061e-004
Part-1-1.175, 2, 5.7057610830698813e-005
Part-1-1.175, 3, -8.8252861209552792e-015
Part-1-1.175, 4, 0.0000000000000000e+000
Part-1-1.175, 5, 0.0000000000000000e+000
Part-1-1.175, 6, 0.0000000000000000e+000
Part-1-1.176, 1, 2.0192410466403685e-004
Part-1-1.176, 2, -4.3165858840862463e-009
Part-1-1.176, 3, -3.0134363268863983e-011
Part-1-1.176, 4, 0.0000000000000000e+000
Part-1-1.176, 5, 0.0000000000000000e+000
Part-1-1.176, 6, 0.0000000000000000e+000
Part-1-1.177, 1, 1.9451960122596968e-004
Part-1-1.177, 2, -5.7039837885495660e-005
Part-1-1.177, 3, 1.5107444091927636e-011
Part-1-1.177, 4, 0.0000000000000000e+000
Part-1-1.177, 5, 0.0000000000000000e+000
Part-1-1.177, 6, 0.0000000000000000e+000
Part-1-1.178, 1, 1.7100294916742517e-004
Part-1-1.178, 2, -1.0998155974262312e-004
Part-1-1.178, 3, -1.1511385111496798e-011
Part-1-1.178, 4, 0.0000000000000000e+000
Part-1-1.178, 5, 0.0000000000000000e+000
Part-1-1.178, 6, 0.0000000000000000e+000
Part-1-1.179, 1, 1.3211736391384045e-004
Part-1-1.179, 2, -1.5265362511114657e-004
Part-1-1.179, 3, -1.9143013943575031e-011
Part-1-1.179, 4, 0.0000000000000000e+000
Part-1-1.179, 5, 0.0000000000000000e+000
Part-1-1.179, 6, 0.0000000000000000e+000
Part-1-1.180, 1, 8.4306235029697367e-005
Part-1-1.180, 2, -1.8437252041720144e-004
Part-1-1.180, 3, -1.1129911054862113e-011
Part-1-1.180, 4, 0.0000000000000000e+000
Part-1-1.180, 5, 0.0000000000000000e+000
Part-1-1.180, 6, 0.0000000000000000e+000
Part-1-1.181, 1, 2.8805159237765463e-005
Part-1-1.181, 2, -2.0049682782725842e-004
Part-1-1.181, 3, 2.8832400709546257e-012
Part-1-1.181, 4, 0.0000000000000000e+000
Part-1-1.181, 5, 0.0000000000000000e+000
Part-1-1.181, 6, 0.0000000000000000e+000
Part-1-1.182, 1, -2.8805513587776880e-005
Part-1-1.182, 2, -2.0049676527836782e-004
Part-1-1.182, 3, -2.5550590865968207e-012
Part-1-1.182, 4, 0.0000000000000000e+000
Part-1-1.182, 5, 0.0000000000000000e+000
Part-1-1.182, 6, 0.0000000000000000e+000
Part-1-1.183, 1, -8.4305615879194892e-005
Part-1-1.183, 2, -1.8437284611467683e-004
Part-1-1.183, 3, 9.8666644782181608e-012
Part-1-1.183, 4, 0.0000000000000000e+000
Part-1-1.183, 5, 0.0000000000000000e+000
Part-1-1.183, 6, 0.0000000000000000e+000
Part-1-1.184, 1, -1.3211774376223998e-004
Part-1-1.184, 2, -1.5265323674413801e-004
Part-1-1.184, 3, 1.7224143951073282e-011
Part-1-1.184, 4, 0.0000000000000000e+000
Part-1-1.184, 5, 0.0000000000000000e+000
Part-1-1.184, 6, 0.0000000000000000e+000
Part-1-1.185, 1, -1.7100257681751120e-004
Part-1-1.185, 2, -1.0998220886843671e-004
Part-1-1.185, 3, 1.1448920479179738e-011
